NUSER,LOAD,SR,REQ/s_home,RES_TIME_home,CPU_home,MEM_home,REQ/s_viewCart,RES_TIME_viewCart,CPU_viewCart,MEM_viewCart,REQ/s_addToCart,RES_TIME_addToCart,CPU_addToCart,MEM_addToCart,REQ/s_checkout,RES_TIME_checkout,CPU_checkout,MEM_checkout,REQ/s_cartEmpty,RES_TIME_cartEmpty,CPU_cartEmpty,MEM_cartEmpty,REQ/s_logout,RES_TIME_logout,CPU_logout,MEM_logout,REQ/s_viewProduct,RES_TIME_viewProduct,CPU_viewProduct,MEM_viewProduct,REQ/s_setCurrency,RES_TIME_setCurrency,CPU_setCurrency,MEM_setCurrency,CPU_adservice,MEM_adservice,CPU_emailservice,MEM_emailservice,CPU_paymentservice,MEM_paymentservice,CPU_recommendationservice,MEM_recommendationservice,CPU_redis-cart,MEM_redis-cart,CPU_shippingservice,MEM_shippingservice
43,normal,10,26.11145544049864,589.0333041883126,129.56666666666666,20.633333333333333,5.673007943385413,320.0984047589864,37.8,38.45,8.919508064378833,419.4027966526263,37.8,38.45,1.1044794226060095,263.5438602618788,2.966666666666667,10.683333333333334,2.1029734460730585,659.9357352649641,37.8,38.45,5.031517369649599,659.8616384122788,129.56666666666666,20.633333333333333,29.37469009819821,277.2026851434716,40.81666666666667,9.683333333333334,5.198862736711115,664.2621866346921,90.0,29.55,14.533333333333331,112.86666666666666,2.55,41.0,1.0,26.23333333333333,43.23333333333333,43.0,8.083333333333334,67.0,4.383333333333334,9.0
43,normal,10,26.05531489886389,587.175720874059,128.0611111111111,20.16111111111111,5.689664139764755,318.9193100487019,37.27222222222223,38.28888888888889,8.958431969080584,415.2129899273243,37.27222222222223,38.28888888888889,1.110042317463908,272.9158799299133,2.816666666666667,10.683333333333334,2.1085225929716445,676.261558354507,37.27222222222223,38.28888888888889,5.003557581734299,655.1145834169779,128.0611111111111,20.16111111111111,29.379863749157806,281.974285727413,40.21111111111111,9.366666666666667,5.176478746766365,661.6866448467308,88.24444444444444,29.844444444444445,14.377777777777778,112.92222222222222,2.605555555555556,41.0,1.0,26.0,42.73888888888889,43.0,8.25,67.0,4.344444444444444,8.366666666666667
43,stress_cart,1,19.33860845771855,562.0521666391155,129.16666666666666,19.316666666666663,3.980330481064009,326.41872279433017,45.96666666666667,38.0,13.401560891425596,426.67423636570345,45.96666666666667,38.0,2.73717404230032,270.0237022403591,5.95,10.183333333333334,6.555838439399543,656.2269785858887,45.96666666666667,38.0,3.1385519059370264,645.1573823640559,129.16666666666666,19.316666666666663,27.55013058461951,278.7255156138735,42.9,9.183333333333334,3.350390222856399,637.0510134624594,86.4,29.816666666666663,13.35,111.31666666666666,3.316666666666667,41.0,1.5,27.0,45.18333333333333,42.0,5.9,21.0,5.633333333333334,8.5
43,stress_cart,1,19.64214869021478,573.6791408118572,131.58333333333334,20.06111111111111,4.032161698757889,322.88521244105294,59.26111111111111,36.0,13.63015655845682,413.4033796634318,59.26111111111111,36.0,2.782916580470521,254.52842247447947,6.155555555555556,10.0,6.631037703766432,650.8746095629253,59.26111111111111,36.0,3.1621517056649004,645.0785712643984,131.58333333333334,20.06111111111111,27.957436508815075,262.3328722917213,44.52222222222223,9.0,3.3740772168029363,633.5670438698062,94.47222222222224,30.0,13.2,110.0,3.3666666666666667,40.0,1.5277777777777777,26.211111111111112,45.66111111111111,42.0,5.366666666666666,15.0,5.944444444444445,8.0
43,stress_cart,1,18.95782949596896,607.4110540526361,127.17222222222222,19.47222222222222,3.9075091081076856,322.01523718286467,43.27777777777778,36.0,13.171817435746735,420.7529980680715,43.27777777777778,36.0,2.686760898870049,256.26069590473725,6.044444444444444,10.21111111111111,6.421470032154143,686.3708119495994,43.27777777777778,36.0,3.065806004934704,692.3374327733076,127.17222222222222,19.47222222222222,27.04598315626033,264.3034321364959,43.42777777777778,9.0,3.283199521648255,656.2087863582603,91.21111111111112,29.0,13.77777777777778,110.15555555555557,3.261111111111111,40.0,1.788888888888889,26.0,44.41666666666666,42.0,5.15,14.155555555555557,5.572222222222222,8.316666666666666
43,stress_cart,1,19.17437520039896,572.1722280711998,126.15,19.633333333333333,3.958652629335057,320.12961902392294,49.65,38.0,13.353483165151356,433.17213742218365,49.65,38.0,2.7320278709495467,265.52586590822807,6.033333333333333,10.366666666666667,6.501111219443207,655.0611924981678,49.65,38.0,3.1055908655487703,643.2885752514809,126.15,19.633333333333333,27.37603438033117,280.02079513467964,41.75,9.233333333333333,3.300735713473738,644.4309855440199,84.38333333333334,29.866666666666667,13.033333333333331,111.55,3.4166666666666665,41.0,1.55,27.0,44.46666666666667,42.0,5.783333333333333,21.0,5.483333333333333,8.133333333333333
43,stress_cart,1,19.56834157217452,560.7762552339386,130.99444444444444,19.366666666666667,4.030743862302614,317.9381819501028,51.98333333333333,38.0,13.603063657010209,425.4481411758314,51.98333333333333,38.0,2.754062887935673,266.6094173744252,6.161111111111111,10.077777777777778,6.6342810458369454,640.5667827040378,51.98333333333333,38.0,3.183339896783946,633.5997989737444,130.99444444444444,19.366666666666667,27.98105594038288,270.833937032842,43.35,9.077777777777778,3.372890783807859,622.5422390611806,86.88333333333334,30.316666666666663,13.483333333333333,111.28888888888888,3.2111111111111112,41.0,1.6055555555555556,27.0,45.766666666666666,42.0,5.688888888888889,21.0,5.555555555555555,8.077777777777778
43,stress_cart,5,20.05404200166041,616.0648260808711,130.18333333333334,19.683333333333334,4.1602656655279935,350.22120083252,44.72222222222222,38.0,13.9753696485431,456.6849091283391,44.72222222222222,38.0,2.8720332677572613,283.50090023674954,6.211111111111111,10.633333333333333,6.798074860963303,711.0537211877461,44.72222222222222,38.0,3.26240672162718,697.995068557445,130.18333333333334,19.683333333333334,28.709179150319184,288.9937520040246,42.81111111111111,9.366666666666667,3.45759344856214,681.5905064807486,86.21666666666667,29.572222222222223,13.455555555555556,112.57222222222222,3.4611111111111112,41.0,1.5722222222222222,27.0,47.24444444444445,43.0,7.138888888888889,43.0,5.638888888888889,8.366666666666667
43,stress_cart,5,20.288439886140164,610.8547786983316,132.26111111111112,19.683333333333334,4.217228637317009,339.896150665337,56.26111111111111,42.51111111111111,14.129947272915324,450.8032004879701,56.26111111111111,42.51111111111111,2.8895825848283216,281.23803774140043,6.355555555555555,10.172222222222222,6.8892557765694535,699.7365215165868,56.26111111111111,42.51111111111111,3.2856450626715854,682.7748248794095,132.26111111111112,19.683333333333334,28.9739226749002,286.65387480574907,43.138888888888886,9.0,3.469730439697328,678.5075711720641,88.78333333333333,30.316666666666663,14.0,127.82777777777778,3.338888888888889,41.0,1.511111111111111,26.683333333333334,47.83888888888889,42.0,5.311111111111111,15.0,6.355555555555555,8.0
43,stress_cart,5,20.03058119013426,616.8557557603137,130.06666666666666,20.461111111111112,4.148873164103533,349.3065165834128,39.36666666666667,42.0,13.93552961975098,457.1206475502401,39.36666666666667,42.0,2.8607149639584843,294.4225105693441,6.272222222222222,10.0,6.780953988642334,702.5243975048828,39.36666666666667,42.0,3.256642376124278,700.7954716764037,130.06666666666666,20.461111111111112,28.646184736558936,291.23270713842635,42.74444444444445,9.22222222222222,3.462970745844481,679.740121507226,86.30555555555556,30.461111111111112,14.511111111111113,127.77777777777776,3.238888888888889,41.0,1.7777777777777777,26.0,47.28888888888889,42.0,5.427777777777778,15.0,5.811111111111111,8.0
43,stress_cart,5,20.18987471555481,605.4301750240272,130.0,20.511111111111116,4.187405664562736,352.4215218507241,46.92777777777778,38.31666666666667,14.084403074148428,454.729805851595,46.92777777777778,38.31666666666667,2.8715231920769755,283.4637169454369,5.988888888888889,10.366666666666667,6.808019063157257,697.324748224336,46.92777777777778,38.31666666666667,3.278554634837401,684.1515621005727,130.0,20.511111111111116,28.86577779685923,294.57668365493697,42.43888888888889,9.377777777777778,3.468130923246367,676.6237554773608,86.07222222222222,29.0,13.466666666666669,112.30555555555556,3.2444444444444445,41.0,1.9277777777777776,27.32777777777778,47.18333333333333,43.0,7.338888888888889,43.0,5.672222222222223,8.366666666666667
43,stress_cart,5,20.18853311810429,611.7070126439153,130.7722222222222,18.78333333333333,4.210591851980316,345.85403271157463,40.43888888888889,38.0,14.026011268517207,453.8116997983586,40.43888888888889,38.0,2.8721255679071027,288.72649856502284,6.422222222222223,10.955555555555556,6.80944722022247,708.1552140917798,40.43888888888889,38.0,3.2513576817278462,688.9074682077356,130.7722222222222,18.78333333333333,28.83837147892743,289.3643572886495,42.977777777777774,9.366666666666667,3.463281510039438,680.3442097666704,87.66666666666667,29.366666666666667,13.922222222222222,112.36111111111111,3.355555555555556,41.0,1.6777777777777778,26.0,47.41111111111111,43.0,5.066666666666666,44.0,5.7444444444444445,8.322222222222223
43,stress_cart,10,20.33454838880382,608.9761775533606,131.23888888888888,20.655555555555555,4.251008469758165,355.6642012223843,54.65,38.97222222222222,14.153291978709271,457.8225439905992,54.65,38.97222222222222,2.8897931592319286,295.56120407064606,6.222222222222222,10.683333333333334,6.89533657299356,697.3553496644586,54.65,38.97222222222222,3.2914632508626216,686.1393952696836,131.23888888888888,20.655555555555555,29.037400374135498,296.0725975206838,42.46111111111111,9.344444444444443,3.48114079413267,679.8921416395434,86.54444444444445,29.05,14.044444444444444,112.97222222222224,3.311111111111111,41.0,1.6555555555555554,26.316666666666663,48.00555555555555,43.0,9.02777777777778,67.0,5.588888888888889,8.661111111111111
43,stress_cart,10,19.87146837876325,623.3619570743926,127.36111111111111,20.5,4.131525832958353,356.9099461215494,37.91111111111111,43.0,13.794055210174042,466.04125021133353,37.91111111111111,43.0,2.8268334646557154,291.9264971125769,6.266666666666667,10.0,6.71303252750588,727.659650355473,37.91111111111111,43.0,3.200399228229548,702.0293532927168,127.36111111111111,20.5,28.385422423199696,306.7220201880146,41.57222222222222,9.0,3.4289991731030867,689.0277380651271,84.46666666666667,29.816666666666663,13.166666666666666,129.81666666666666,3.316666666666667,41.0,1.5,26.0,46.21111111111111,43.0,6.516666666666667,31.9,5.766666666666667,8.494444444444444
43,stress_cart,10,20.2394442663486,623.9523524628154,131.78333333333333,20.766666666666666,4.217480668511451,353.22458671029256,54.18333333333333,43.0,14.06384757317112,459.8784000457411,54.18333333333333,43.0,2.8507045259382955,286.3141728022376,6.183333333333334,10.55,6.861774103530535,709.4829684755462,54.18333333333333,43.0,3.2691053859096697,684.7188615991294,131.78333333333333,20.766666666666666,28.90313140682252,290.1053319313086,42.7,8.683333333333334,3.4755164768288807,678.4946713707882,88.91666666666667,29.766666666666666,13.85,129.31666666666666,3.216666666666667,41.0,1.7666666666666666,26.0,47.85,43.0,6.65,30.0,5.733333333333333,8.55
43,stress_cart,10,20.47169527852516,606.876193834316,131.26111111111112,19.427777777777777,4.254945109647151,344.122545247889,55.03888888888889,38.70555555555556,14.231480890982343,462.0840777428852,55.03888888888889,38.70555555555556,2.888678331320084,281.62349450127107,6.333333333333333,11.294444444444444,6.931712675349159,696.1631409643418,55.03888888888889,38.70555555555556,3.34595945712751,678.2200086348166,131.26111111111112,19.427777777777777,29.254838853484863,289.5237583776121,42.56111111111111,9.294444444444444,3.535563826364736,670.6743978947395,86.95,29.38888888888889,13.783333333333331,112.70555555555556,3.411111111111111,41.0,1.7055555555555555,26.0,48.11111111111112,43.0,5.833333333333333,67.0,5.938888888888889,8.688888888888888
43,stress_cart,10,20.19353253017835,612.3304116275789,130.40555555555557,20.366666666666667,4.194899575329867,358.37964180268983,47.41666666666666,38.63333333333333,14.007171321347467,469.56374830433424,47.41666666666666,38.63333333333333,2.844945190715734,298.10162644859577,6.455555555555556,10.922222222222222,6.8334467816211255,705.5887816926436,47.41666666666666,38.63333333333333,3.241006187854591,686.9637941166786,130.40555555555557,20.366666666666667,28.80646463697265,299.2340790248496,42.55,9.366666666666667,3.4585608200857942,673.1934011195628,85.93888888888888,29.761111111111116,13.75,112.7611111111111,3.205555555555556,41.0,1.761111111111111,26.238888888888887,47.672222222222224,43.0,8.844444444444445,67.0,6.011111111111111,9.0
43,stress_shop,1,17.662320625721048,544.172821694743,130.64444444444445,19.677777777777777,6.595494097294192,326.96180850459695,58.31111111111111,38.0,14.367361190809072,426.7949048273664,58.31111111111111,38.0,3.272658525031015,265.61655845315136,7.238888888888889,10.02777777777778,4.415580156430262,624.8380395415708,58.31111111111111,38.0,3.7298271775907135,613.378549544055,130.64444444444445,19.677777777777777,27.68100438974274,261.4511188791433,45.37222222222222,9.055555555555555,3.930535366519362,608.6820752086123,85.56666666666666,30.0,13.088888888888889,111.33888888888887,3.311111111111111,41.0,1.9666666666666663,27.02777777777778,48.422222222222224,42.0,5.866666666666666,21.0,6.555555555555555,8.027777777777779
43,stress_shop,1,17.122701540987162,570.699288191796,129.41666666666666,18.89444444444445,6.419618721067174,337.1139313002025,44.01111111111111,36.0,13.954722884543935,433.37582745627935,44.01111111111111,36.0,3.179133510867324,269.09991868402966,7.3277777777777775,10.055555555555555,4.26673181721667,649.5302269804776,44.01111111111111,36.0,3.625327687831158,643.5814693269696,129.41666666666666,18.89444444444445,26.888776589283097,266.5866377811721,45.59444444444444,9.0,3.820537640252836,640.3663256500481,90.5111111111111,29.944444444444443,12.705555555555556,110.31666666666666,3.2666666666666666,40.0,1.95,27.0,47.25,42.0,5.483333333333333,15.0,6.694444444444445,8.0
43,stress_shop,1,17.485942714170765,559.2531925097932,129.83333333333334,19.366666666666667,6.518197395684191,331.1003648797821,46.00555555555555,36.0,14.251935451983568,419.4623223208021,46.00555555555555,36.0,3.2451590113671505,278.3345255191751,7.094444444444444,10.105555555555556,4.354758054772757,643.5079550104205,46.00555555555555,36.0,3.696804853155362,615.044492322291,129.83333333333334,19.366666666666667,27.4277271081014,260.76474530612256,46.73333333333333,9.105555555555556,3.897536338394568,626.1670237641251,91.98333333333332,29.89444444444445,12.983333333333333,110.2611111111111,3.1555555555555554,40.0,1.8388888888888888,26.42222222222222,48.66666666666666,42.0,5.261111111111111,16.9,6.516666666666667,8.422222222222222
43,stress_shop,1,17.415847904166576,544.0062427973586,130.4111111111111,19.45,6.496786041740013,333.6699099716685,51.9,38.0,14.15351328234863,436.14898860366895,51.9,38.0,3.2177214987845386,278.56505233276937,7.477777777777778,10.605555555555556,4.33862621499891,617.9379322018899,51.9,38.0,3.6805826502561447,622.0116609410153,130.4111111111111,19.45,27.31438457720393,272.3546473106878,45.24444444444445,9.633333333333333,3.870188423148128,616.9944764739348,85.85555555555555,29.711111111111112,12.85,111.39444444444445,3.422222222222222,41.0,2.0277777777777777,26.0,48.68888888888889,42.077777777777776,6.111111111111111,21.07777777777778,6.688888888888889,8.683333333333334
43,stress_shop,1,17.360515240819716,554.1200444454191,128.76666666666668,20.39444444444445,6.461412062976895,332.42310998365616,46.27222222222223,38.0,14.087996793047983,432.2985037411664,46.27222222222223,38.0,3.227918537069562,277.45514788082,7.344444444444444,10.683333333333334,4.337341315786043,635.6419589730957,46.27222222222223,38.0,3.6794926329290334,624.98486553463,128.76666666666668,20.39444444444445,27.205945528323767,268.59780473265096,44.77222222222223,9.683333333333334,3.885767219926571,624.1160528437651,84.29444444444445,29.761111111111116,12.8,111.12777777777778,3.205555555555556,41.0,2.205555555555556,26.633333333333333,47.93333333333333,43.0,5.9944444444444445,22.0,6.9,8.238888888888889
43,stress_shop,5,18.073312302227784,595.2387557030489,131.34444444444443,20.416666666666668,6.753095093488999,353.60439038467234,53.77777777777778,38.0,14.710705909681238,459.9636339694274,53.77777777777778,38.0,3.37933577758409,292.5205705936899,7.644444444444445,11.0,4.494628113420424,681.4689280719778,53.77777777777778,38.0,3.84775855863535,674.9709798730244,131.34444444444443,20.416666666666668,28.37303702367632,284.4337949045093,45.03888888888889,9.272222222222222,4.042934717406709,659.1704110273538,86.17222222222222,29.41111111111111,13.05,112.72777777777776,3.455555555555556,41.0,1.727777777777778,26.0,50.394444444444446,43.0,7.394444444444445,44.0,6.916666666666667,8.9
43,stress_shop,5,17.845836869204323,597.3285410591071,129.9,20.616666666666667,6.7089192980165,360.6373425295532,45.36666666666667,43.0,14.583394816552907,470.3705990795608,45.36666666666667,43.0,3.3293639409109312,291.70619847743,7.483333333333333,10.0,4.439151921214575,682.4186408240996,45.36666666666667,43.0,3.7978171587275447,672.8100677752892,129.9,20.616666666666667,28.02911753269404,292.5394750274868,44.9,9.316666666666666,3.976275527419588,674.0797515456422,83.81666666666666,29.933333333333334,13.066666666666666,127.93333333333334,3.2333333333333334,41.0,2.2333333333333334,27.616666666666667,50.21666666666667,42.61666666666667,5.683333333333334,15.0,6.566666666666666,8.0
