NUSER,LOAD,SR,REQ/s_login,RES_TIME_login,CPU_login,MEM_login,REQ/s_get_catalogue1,RES_TIME_get_catalogue1,CPU_get_catalogue1,MEM_get_catalogue1,REQ/s_get_catalogue2,RES_TIME_get_catalogue2,CPU_get_catalogue2,MEM_get_catalogue2,REQ/s_get_catalogue3,RES_TIME_get_catalogue3,CPU_get_catalogue3,MEM_get_catalogue3,REQ/s_get_item,RES_TIME_get_item,CPU_get_item,MEM_get_item,REQ/s_get_related,RES_TIME_get_related,CPU_get_related,MEM_get_related,REQ/s_get_tags,RES_TIME_get_tags,CPU_get_tags,MEM_get_tags,REQ/s_get_cart,RES_TIME_get_cart,CPU_get_cart,MEM_get_cart,REQ/s_add_item_to_cart,RES_TIME_add_item_to_cart,CPU_add_item_to_cart,MEM_add_item_to_cart,REQ/s_get_orders,RES_TIME_get_orders,CPU_get_orders,MEM_get_orders,REQ/s_get_customer,RES_TIME_get_customer,CPU_get_customer,MEM_get_customer,REQ/s_get_card,RES_TIME_get_card,CPU_get_card,MEM_get_card,REQ/s_get_address,RES_TIME_get_address,CPU_get_address,MEM_get_address,CPU_carts-db,MEM_carts-db,CPU_catalogue-db,MEM_catalogue-db,CPU_front-end,MEM_front-end,CPU_orders-db,MEM_orders-db,CPU_payment,MEM_payment,CPU_queue-master,MEM_queue-master,CPU_rabbitmq,MEM_rabbitmq,CPU_session-db,MEM_session-db,CPU_shipping,MEM_shipping,CPU_user-db,MEM_user-db
28,normal,10,3.0351265435859696,134.16431564170176,16.18888888888889,8.0,25.91274093083581,33.67510594259155,37.12222222222222,7.605555555555555,9.901752283478633,72.49461432589368,37.12222222222222,7.605555555555555,9.896183243949114,56.69779739380365,37.12222222222222,7.605555555555555,15.687984354645277,80.74432123676164,37.12222222222222,7.605555555555555,10.798367647730633,95.58319469362443,37.12222222222222,7.605555555555555,9.901752283478633,90.79528477672656,37.12222222222222,7.605555555555555,50.52789565129449,100.26732023044336,45.71666666666667,326.2944444444444,0.9411676804881264,115.21779187126968,45.71666666666667,326.2944444444444,3.948449026426518,81.67273828401677,7.072222222222222,333.0,24.63743087857675,92.45412133361182,16.18888888888889,8.0,0.9300296014290952,93.99969802512705,16.18888888888889,8.0,0.9300296014290952,93.3244196761854,16.18888888888889,8.0,122.00555555555556,229.0,31.966666666666665,448.0,204.4611111111111,126.9888888888889,3.2944444444444443,45.0,1.0,4.0,1.0833333333333333,268.0,13.522222222222222,96.0,11.411111111111111,4.0,1.0,293.0,10.155555555555555,44.0
28,normal,10,3.051705993625249,134.7285091457846,16.066666666666666,8.0,25.906088106468356,35.560254831193774,37.233333333333334,7.8,9.884631639935796,73.13000531258835,37.233333333333334,7.8,9.884631639935796,56.1482838349102,37.233333333333334,7.8,15.692896879627648,80.57689336516653,37.233333333333334,7.8,10.775640689169446,95.72378352530498,37.233333333333334,7.8,9.884631639935796,89.35366314407896,37.233333333333334,7.8,50.53691951122104,99.49234177734954,45.28888888888889,326.8,0.9355595016953318,116.93809383983276,45.28888888888889,326.8,3.97055907564745,81.18991519589477,7.133333333333334,333.0,24.61969379163727,92.16690150247582,16.066666666666666,8.0,0.9299906951376214,92.83039927455418,16.066666666666666,8.0,0.9299906951376214,95.39845273436136,16.066666666666666,8.0,120.98333333333333,228.0,32.1,448.0,205.22222222222223,133.5,3.172222222222222,45.0,1.0,4.0,1.2,268.0,13.283333333333333,96.0,11.616666666666667,4.0,1.0,293.0,9.933333333333334,44.0
28,normal,10,3.017716281845089,141.15335133697363,15.827777777777778,8.0,25.75637549781436,37.20052064426338,37.05555555555556,7.544444444444444,9.843768240409812,73.26254427596113,37.05555555555556,7.544444444444444,9.843768240409812,56.62549350663087,37.05555555555556,7.544444444444444,15.584110466576393,82.23504071547634,37.05555555555556,7.544444444444444,10.712336026328323,95.78402255611684,37.05555555555556,7.544444444444444,9.843768240409812,91.47626215412464,37.05555555555556,7.544444444444444,50.1987638323161,99.56225736416346,45.47222222222222,326.5444444444444,0.9242452080927764,122.94844758531347,45.47222222222222,326.5444444444444,3.914122778850734,81.98667922955414,6.9944444444444445,333.0,24.48693027224115,93.10858794689318,15.827777777777778,8.0,0.91867746587535,94.62460938869326,15.827777777777778,8.0,0.91867746587535,96.06657867799656,15.827777777777778,8.0,121.77777777777777,228.86111111111111,31.75,448.0,204.95555555555555,120.65555555555555,3.2333333333333334,45.0,1.0,4.0,1.1388888888888888,268.0,12.95,96.0,11.522222222222222,4.0,1.0,293.0,9.855555555555556,44.0
28,stress_cart,1,11.330357460250776,109.83302294631768,18.57777777777778,8.0,27.657435983355505,33.38679874040559,24.883333333333333,7.0,2.4844343300254894,71.67605467030002,24.883333333333333,7.0,2.4844343300254894,49.70259555384351,24.883333333333333,7.0,17.268489737845332,86.69246957539262,24.883333333333333,7.0,3.6653762088716864,89.75140363991794,24.883333333333333,7.0,2.4844343300254894,86.36097599552697,24.883333333333333,7.0,46.24055913350132,87.93644231108375,49.23888888888889,326.2,1.1809418788461967,74.02435724505713,49.23888888888889,326.2,12.450024052930424,78.57322179599977,17.92222222222222,329.0,18.5998345918276,89.92929199909692,18.57777777777778,8.0,1.1809418788461967,85.58915978313242,18.57777777777778,8.0,1.1809418788461967,87.66146263673672,18.57777777777778,8.0,38.76111111111111,107.51666666666667,21.988888888888887,414.4888888888889,194.06666666666666,124.55555555555556,4.033333333333333,35.0,1.0,3.0,1.0,270.0,12.344444444444445,96.0,10.272222222222222,3.0,1.0,293.0,11.444444444444445,36.0
28,stress_cart,1,11.302006671667058,111.88574473042404,18.355555555555554,8.0,27.57266290032131,34.75184989856459,24.644444444444446,7.0,2.4954652483523123,71.09666823453153,24.644444444444446,7.0,2.478754543564239,49.32888870566018,24.644444444444446,7.0,17.2287366365038,85.35622284927938,24.644444444444446,7.0,3.637363408870669,88.17965873965865,24.644444444444446,7.0,2.4843247784935967,87.13426225580969,24.644444444444446,7.0,46.11597498015356,88.89843259400956,49.416666666666664,326.0,1.1697493351651465,76.01348520460999,49.416666666666664,326.0,12.421623892467984,79.14344505558634,18.02777777777778,329.0,18.54331207983225,89.63286945238139,18.355555555555554,8.0,1.1641791002357886,88.96061885146966,18.355555555555554,8.0,1.1641791002357886,87.41805337807531,18.355555555555554,8.0,38.71666666666667,112.0,21.5,415.0,194.2888888888889,117.55,4.194444444444445,35.0,1.0,3.0,1.0,270.0,12.75,96.0,10.238888888888889,3.0,1.0,293.0,11.727777777777778,36.0
28,stress_cart,1,11.335835396548068,108.81738590763902,18.544444444444444,8.0,27.651639758459268,33.642855118452935,24.85,7.0,2.4788436125129683,70.75250679566564,24.85,7.0,2.467702742344371,51.21819168655688,24.85,7.0,17.2516374560734,85.83855562958115,24.85,7.0,3.620782804794224,90.34654240310864,24.85,7.0,2.467702742344371,86.35597671549985,24.85,7.0,46.21232945934289,88.80449043060263,49.083333333333336,326.06666666666666,1.1586504975341516,82.1500647882833,49.083333333333336,326.06666666666666,12.472204153745023,76.51002236763402,17.461111111111112,329.0,18.560689700883614,89.58511256751866,18.544444444444444,8.0,1.1586504975341516,90.43684477403356,18.544444444444444,8.0,1.1586504975341516,88.84217656721096,18.544444444444444,8.0,38.84444444444444,110.44444444444444,21.694444444444443,415.0,193.75555555555556,112.92222222222222,4.072222222222222,35.0,1.0,3.0,1.0,270.0,13.311111111111112,96.0,10.394444444444444,3.0,1.0,293.0,11.383333333333333,36.0
28,stress_cart,1,11.306856091535522,111.87307011631285,18.416666666666668,8.0,27.64331368585753,34.59539228271419,25.083333333333332,7.0,2.512015811469222,69.65173423036191,25.083333333333332,7.0,2.512015811469222,47.803719274974206,25.083333333333332,7.0,17.294476928186107,85.53575420027946,25.083333333333332,7.0,3.681690579559104,88.62113438273848,25.083333333333332,7.0,2.512015811469222,85.2358277116661,25.083333333333332,7.0,46.26899189772689,87.74608709709871,49.01111111111111,326.2611111111111,1.1808145277859758,73.13753146671894,49.01111111111111,326.2611111111111,12.459821220081263,78.31109406918894,17.377777777777776,329.0,18.625678211869356,89.3092163741104,18.416666666666668,8.0,1.1752446479379286,86.7103407109378,18.416666666666668,8.0,1.1752446479379286,86.56368897150556,18.416666666666668,8.0,38.78888888888889,108.2611111111111,21.622222222222224,415.0,194.6,113.37222222222222,4.155555555555556,35.0,1.0,3.0,1.0,270.0,12.466666666666667,96.0,10.444444444444445,3.0,1.0,293.0,11.555555555555555,36.0
28,stress_cart,1,11.363244169482444,111.5194646329602,18.405555555555555,8.0,27.711833207438804,31.751295593567196,24.738888888888887,7.0,2.4898873253718885,68.8949781029374,24.738888888888887,7.0,2.48431710764175,49.77012559417985,24.738888888888887,7.0,17.334517576190866,86.14601920698216,24.738888888888887,7.0,3.670773484161241,88.96221028229174,24.738888888888887,7.0,2.4898873253718885,85.53149349433362,24.738888888888887,7.0,46.349781732482064,87.73966722860243,50.08888888888889,326.6333333333333,1.1864563765194904,75.80723792977632,50.08888888888889,326.6333333333333,12.49399836870055,76.06963191848591,17.461111111111112,329.0,18.6435187427734,90.02042561518837,18.405555555555555,8.0,1.180886158789352,89.6943545334202,18.405555555555555,8.0,1.180886158789352,89.22210091046543,18.405555555555555,8.0,39.394444444444446,109.32222222222222,21.255555555555556,415.0,193.63888888888889,109.5,4.261111111111111,35.0,1.0,3.0,1.0,270.0,12.9,96.0,9.911111111111111,3.0,1.0,293.0,11.594444444444445,36.0
28,stress_cart,5,11.732349222360742,127.52171150449932,19.461111111111112,8.0,28.593077008458668,36.70313168045482,26.788888888888888,7.0,2.561405145840504,76.37945179550393,26.788888888888888,7.0,2.5558368737843287,53.708065261074935,26.788888888888888,7.0,17.757219587142103,88.38142392036339,26.788888888888888,7.0,3.725174005581081,93.66161435768036,26.788888888888888,7.0,2.5558368737843287,89.8301501920148,26.788888888888888,7.0,47.73122806553217,94.55952623048704,54.80555555555556,326.6388888888889,1.1860419479652768,104.59077889172136,54.80555555555556,326.6388888888889,12.873844993876618,80.04501361432895,18.511111111111113,331.0,19.14371932912968,91.98951675406204,19.461111111111112,8.0,1.1804736759091017,90.54316961816578,19.461111111111112,8.0,1.1804736759091017,91.64730440094884,19.461111111111112,8.0,104.57777777777778,170.32777777777778,22.966666666666665,447.0,202.4777777777778,116.15,4.277777777777778,40.0,1.0,4.0,1.0,268.0,12.683333333333334,96.0,10.605555555555556,4.0,1.0,293.0,11.955555555555556,41.0
28,stress_cart,5,11.727696542930111,126.82086890831192,19.716666666666665,8.0,28.58417205833821,34.89003352645139,26.58888888888889,7.0,2.55603642602323,73.82615863642054,26.58888888888889,7.0,2.55603642602323,53.82464687156842,26.58888888888889,7.0,17.853274034489054,88.91068563766768,26.58888888888889,7.0,3.764445803903493,91.18228857660787,26.58888888888889,7.0,2.55603642602323,89.71001923744707,26.58888888888889,7.0,47.79064184778074,95.010739078998,52.666666666666664,326.0,1.2084093778802634,89.33201527620251,52.666666666666664,326.0,12.913831093568344,78.99764271898127,18.83888888888889,331.0,19.20646978944253,92.92032350585453,19.716666666666665,8.0,1.2084093778802634,88.00460978785063,19.716666666666665,8.0,1.2084093778802634,92.31420764957087,19.716666666666665,8.0,106.86111111111111,175.25555555555556,23.183333333333334,447.0,203.62222222222223,117.18333333333334,4.45,41.0,1.0,4.0,1.0,268.0,13.0,96.0,10.633333333333333,4.0,1.0,293.0,12.066666666666666,41.0
28,stress_cart,5,11.627020684012678,130.69780002412188,19.666666666666668,8.0,28.39933213049073,37.21005718493389,26.52777777777778,7.0,2.5503713952479914,74.55735669414005,26.52777777777778,7.0,2.5503713952479914,54.54574017449969,26.52777777777778,7.0,17.713387354331573,89.30139376926384,26.52777777777778,7.0,3.730892652437018,91.73607420440808,26.52777777777778,7.0,2.5503713952479914,89.42052997847232,26.52777777777778,7.0,47.460295636896575,95.20624574242048,53.28888888888889,326.0,1.191658250181376,100.07646210762567,53.28888888888889,326.0,12.80197344470553,82.04173051669662,18.644444444444446,331.0,19.07210049939819,92.92830886730556,19.666666666666668,8.0,1.191658250181376,91.67796843421372,19.666666666666668,8.0,1.191658250181376,90.41864065858417,19.666666666666668,8.0,106.56111111111112,174.19444444444446,23.155555555555555,447.0,204.22222222222223,112.88333333333334,4.333333333333333,41.0,1.0,4.0,1.0,268.0,13.333333333333334,96.0,10.822222222222223,4.0,1.0,293.0,12.177777777777777,41.0
28,stress_cart,5,11.736626243712358,126.71467053081996,19.666666666666668,8.0,28.58678969280105,36.39026550258546,26.666666666666668,7.0,2.5511983007215284,73.04562641048192,26.666666666666668,7.0,2.5511983007215284,54.49779338858397,26.666666666666668,7.0,17.75812266965116,89.34466668342176,26.666666666666668,7.0,3.720961713716116,91.24209309750708,26.666666666666668,7.0,2.5511983007215284,90.089120091662,26.666666666666668,7.0,47.72634725017916,94.40734323784034,53.333333333333336,326.0,1.18647431889451,97.31833911737256,53.333333333333336,326.0,12.88410844884038,79.4154716020386,18.88888888888889,331.0,19.11727634951154,93.44522766882736,19.666666666666668,8.0,1.18647431889451,89.22001582229053,19.666666666666668,8.0,1.18647431889451,91.10335251652558,19.666666666666668,8.0,106.13333333333334,171.38888888888889,23.166666666666668,447.0,203.14444444444445,126.24444444444444,4.088888888888889,40.0,1.0,4.0,1.0,268.0,13.7,96.0,10.78888888888889,4.0,1.0,293.0,12.077777777777778,41.0
28,stress_cart,5,11.657662555598906,129.46726426233323,19.822222222222223,8.0,28.41172321839944,37.17482167178829,26.816666666666666,7.0,2.562123638593166,72.02870502410603,26.816666666666666,7.0,2.5565538045962244,52.26373788453654,26.816666666666666,7.0,17.72321177826838,89.30495587452387,26.816666666666666,7.0,3.7262189439539743,93.41884651868666,26.816666666666666,7.0,2.562123638593166,88.07103693492853,26.816666666666666,7.0,47.48840465792464,95.3703090891774,53.63333333333333,326.0,1.1919444753455164,98.104963056519,53.63333333333333,326.0,12.80504835896889,81.24393079854687,18.616666666666667,331.0,19.087821107519087,92.82348161910248,19.822222222222223,8.0,1.1919444753455164,89.46115661690732,19.822222222222223,8.0,1.1863746413485747,92.103425572758,19.822222222222223,8.0,105.77222222222223,172.76111111111112,23.005555555555556,447.1333333333333,203.68333333333334,117.88333333333334,4.211111111111111,40.13333333333333,1.0,4.0,1.0,268.0,13.45,96.0,10.65,4.0,1.0,293.0,11.755555555555556,41.0
28,stress_cart,10,11.520578905887223,143.72027694787147,19.977777777777778,8.0,28.15275347905549,38.8658222448186,27.3,7.316666666666666,2.5502296466391248,73.1605913779316,27.3,7.316666666666666,2.5446614596377293,53.80252195856915,27.3,7.316666666666666,17.550925428398518,90.22820856631452,27.3,7.316666666666666,3.725117103933569,90.10070514956924,27.3,7.316666666666666,2.5502296466391248,88.42905309397217,27.3,7.316666666666666,47.07902109679869,99.67559303053352,54.4,326.09444444444443,1.1804556442958394,106.26492590944387,54.4,326.09444444444443,12.662057241173295,83.53279391955103,19.122222222222224,333.0,18.92069943074181,93.14497562672013,19.977777777777778,8.0,1.1804556442958394,90.40904841932164,19.977777777777778,8.0,1.1804556442958394,91.65003275944092,19.977777777777778,8.0,170.62777777777777,234.13333333333333,23.58888888888889,448.0,205.12222222222223,135.4777777777778,4.133333333333334,46.0,1.0,4.0,1.2777777777777777,268.0,13.416666666666666,96.0,11.077777777777778,4.0,1.0,293.0,12.044444444444444,44.0
28,stress_cart,10,11.52960007056232,142.34525692557236,19.266666666666666,8.0,28.12776828808682,38.48324922625768,27.072222222222223,7.316666666666666,2.5342840734810896,77.50497158670511,27.072222222222223,7.316666666666666,2.5342840734810896,54.8341530916322,27.072222222222223,7.316666666666666,17.494914889679347,90.67652885976398,27.072222222222223,7.316666666666666,3.6872440805373214,94.9000884932494,27.072222222222223,7.316666666666666,2.5342840734810896,91.334291693056,27.072222222222223,7.316666666666666,46.99286753397792,98.87872173919156,53.18333333333333,326.3388888888889,1.1696695723758876,115.87571899567376,53.18333333333333,326.3388888888889,12.671420367405448,83.53468998670476,18.955555555555556,333.0,18.876238956104203,94.00295051294871,19.266666666666666,8.0,1.1640997172693357,92.1993954919009,19.266666666666666,8.0,1.1640997172693357,96.25151428172886,19.266666666666666,8.0,170.51111111111112,238.02777777777777,23.483333333333334,448.0,204.63333333333333,111.33333333333333,4.311111111111111,46.0,1.0,4.0,1.3444444444444446,268.0,12.966666666666667,96.0,10.805555555555555,4.0,1.0,293.0,11.833333333333334,44.0
28,stress_cart,10,11.616031169947815,143.11793928400368,19.822222222222223,8.0,28.3217327566417,35.92877173573239,27.294444444444444,7.316666666666666,2.5392666411774707,74.8947682554181,27.294444444444444,7.316666666666666,2.5392666411774707,54.38245415292872,27.294444444444444,7.316666666666666,17.607809472375354,90.50171743492602,27.294444444444444,7.316666666666666,3.7086657522460422,92.63588095392524,27.294444444444444,7.316666666666666,2.5392666411774707,89.60206006508598,27.294444444444444,7.316666666666666,47.310546893517085,98.73638446256226,53.75,326.31666666666666,1.1805362454597013,110.682565133106,53.75,326.31666666666666,12.757587445038563,81.24919616407553,18.355555555555554,333.0,18.988814136875384,92.59389352109392,19.822222222222223,8.0,1.1749676782641367,88.22482455037954,19.822222222222223,8.0,1.1749676782641367,92.86685266931455,19.822222222222223,8.0,171.35555555555555,237.27777777777777,23.733333333333334,448.0,205.49444444444444,134.1888888888889,4.188888888888889,46.0,1.0,4.0,1.0944444444444446,268.0,12.6,96.0,10.661111111111111,4.0,1.0,293.0,12.066666666666666,44.0
28,stress_cart,10,11.5973759911333,141.58143502531215,19.505555555555556,8.0,28.30026988138769,36.74242918725965,27.194444444444443,7.0,2.544407502615419,72.00283915147337,27.194444444444443,7.0,2.544407502615419,55.94921264948,27.194444444444443,7.0,17.60485016032813,91.15211637887818,27.194444444444443,7.0,3.7136100749332255,93.67523881568536,27.194444444444443,7.0,2.544407502615419,88.31711785541236,27.194444444444443,7.0,47.269189709419926,98.32832837483222,53.91111111111111,326.78333333333336,1.1803378349113105,117.63796131640018,53.91111111111111,326.78333333333336,12.722037513077094,80.85042603252276,18.783333333333335,333.0,18.963352196735485,93.48387696199693,19.505555555555556,8.0,1.1747702036145589,90.92009400919088,19.505555555555556,8.0,1.1747702036145589,93.03764485264686,19.505555555555556,8.0,170.19444444444446,235.78333333333333,23.583333333333332,448.0,205.35,132.08333333333334,4.2555555555555555,46.0,1.0,4.0,1.2166666666666666,268.0,12.255555555555556,96.0,10.938888888888888,4.0,1.0,293.0,12.155555555555555,44.0
28,stress_cart,10,11.553943914240405,141.64224817240836,19.677777777777777,8.0,28.163782322037573,39.448105250472814,26.655555555555555,7.0,2.5279472467783823,79.2787503392132,26.655555555555555,7.0,2.5279472467783823,54.17992371313442,26.655555555555555,7.0,17.528585755194598,90.45965154374224,26.655555555555555,7.0,3.6805575553315215,91.86069855224144,26.655555555555555,7.0,2.5279472467783823,91.65652022973454,26.655555555555555,7.0,47.03429602100661,99.14388212315626,53.51111111111111,326.52777777777777,1.1748829715203497,110.29316569549933,53.51111111111111,326.52777777777777,12.689849725568136,82.01739141552967,18.522222222222222,333.0,18.881650030452636,93.0785090536099,19.677777777777777,8.0,1.169314805778547,94.27029004187456,19.677777777777777,8.0,1.169314805778547,95.0744250570313,19.677777777777777,8.0,168.82777777777778,236.0,23.166666666666668,448.0,204.9388888888889,124.9888888888889,4.372222222222222,46.0,1.0,4.0,1.1555555555555554,268.0,12.955555555555556,96.0,10.761111111111111,4.0,1.0,293.0,11.916666666666666,44.0
